0	23	23	46.1	100.000	23	0.022	0	0	100	100	Tringa nebularia voucher IN1793 mitochondrion, complete genome	Tringa nebularia	0	1	23	748	770
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Rigidipenna inexpectata voucher ANWC B03102 mitochondrion, partial genome	Rigidipenna inexpectata	0	1	23	6223	6245
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Tringa nebularia mitochondrion, complete genome	Tringa nebularia	0	1	23	6138	6160
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Tringa totanus mitochondrion, complete genome	Tringa totanus	0	1	23	6131	6153
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Tockus camurus mitochondrion, partial genome	Lophoceros camurus	0	1	23	6124	6146
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pygoscelis adeliae voucher C 79 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pygoscelis adeliae	0	1	23	748	770
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pygoscelis adeliae voucher C 98 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pygoscelis adeliae	0	1	23	682	704
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pygoscelis adeliae voucher BROMB_D9 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pygoscelis adeliae	0	1	23	691	713
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pygoscelis adeliae voucher B 59 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pygoscelis adeliae	0	1	23	748	770
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Tringa glareola mitochondrion, complete genome	Tringa glareola	0	1	23	6130	6152
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Alectoris chukar mitochondrion, complete genome	Alectoris chukar	0	1	23	7300	7322
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Ithaginis cruentus voucher FMNH 423572 mitochondrion, complete genome	Ithaginis cruentus	0	1	23	7310	7332
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Puntius paucimaculatus isolate KIZZLP20120490 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Puntius paucimaculatus	0	1	23	655	677
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Puntius semifasciolatus isolate KIZZLP20120439 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Barbodes semifasciolatus	0	1	23	655	677
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Puntius semifasciolatus isolate KIZCXY20090018 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Barbodes semifasciolatus	0	1	23	652	674
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Puntius semifasciolatus isolate KIZ200503003 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Barbodes semifasciolatus	0	1	23	655	677
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Puntius semifasciolatus mitochondrial DNA, complete genome	Barbodes semifasciolatus	0	1	23	6215	6237
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Tringa erythropus mitochondrion, complete genome	Tringa erythropus	0	1	23	6133	6155
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Ophiomusium mirandum isolate F162633 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Ophiomusa miranda	0	1	23	733	755
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Alectoris chukar isolate HLSSJ1508 mitochondrion, complete genome	Alectoris chukar	0	1	23	7297	7319
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Hydroprogne caspia isolate DM199 mitochondrion	Hydroprogne caspia	0	1	23	6127	6149
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Asio otus isolate DM205 mitochondrion	Asio otus	0	1	23	1036	1058
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Chlamydotis macqueenii mitochondrion, partial genome	Chlamydotis macqueenii	0	1	23	7403	7425
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Anhinga novaehollandiae cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Anhinga novaehollandiae	0	1	23	695	717
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Tetraogallus tibetanus mitochondrion, complete genome	Tetraogallus tibetanus	0	1	23	7303	7325
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Psophia crepitans mitochondrion, partial genome	Psophia crepitans	0	1	23	6178	6200
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Dacelo novaeguineae mitochondrion, partial genome	Dacelo novaeguineae	0	1	23	6147	6169
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Asio otus voucher IN830 mitochondrion, complete genome	Asio otus	0	1	23	748	770
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Phlegopsis nigromaculata voucher MPEG:58753 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Phlegopsis nigromaculata	0	1	23	49	71
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Dacelo novaeguineae voucher AJB 5622 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Dacelo novaeguineae	0	1	23	748	770
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Acanthorhodeus chankaensis mitochondrion, complete genome	Acheilognathus chankaensis	0	1	23	6318	6340
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Myodes rufocanus isolate CHBS026 cytochrome oxidase subunit I (COI) gene, complete cds; mitochondrial	Myodes rufocanus	0	1	23	745	767
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Acanthocobitis sp. Puma Loach mitochondrial DNA, complete genome	Acanthocobitis sp. Puma Loach	0	1	23	6201	6223
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Ptilinopus superbus voucher BWB638 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilinopus superbus	0	1	23	22	44
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Ptilinopus rivoli voucher KUMNH 7412 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilinopus rivoli	0	1	23	22	44
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Ptilinopus rivoli voucher KUMNH 4805 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilinopus rivoli	0	1	23	22	44
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Ptilinopus rivoli voucher KUMNH 4788 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilinopus rivoli	0	1	23	22	44
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Ptilinopus rivoli voucher KUMNH 4771 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilinopus rivoli	0	1	23	22	44
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Ptilinopus rivoli voucher KUMNH 4745 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilinopus rivoli	0	1	23	22	44
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Ptilinopus rivoli voucher T. Pratt 2003-100 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilinopus rivoli	0	1	23	22	44
