0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nymphalis urticae genome assembly, chromosome: 4	Nymphalis urticae	0	1	26	56265	56290
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Graphocephala sp. 97-2018 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graphocephala sp. 97-2018	0	2	26	454	430
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Mansonella sp. Cam-5338 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. Cam-5338	0	2	26	430	406
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Mansonella sp. Gab-1277 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. Gab-1277	0	2	26	430	406
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Mansonella sp. CAM-9820 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. CAM-9820	0	2	26	430	406
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Mansonella sp. CAM-9825 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. CAM-9825	0	2	26	430	406
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Mansonella sp. CAM-9832 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. CAM-9832	0	2	26	430	406
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Mansonella sp. CAM-9842 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. CAM-9842	0	2	26	430	406
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Mansonella perstans isolate Cam-12803 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella perstans	0	2	26	430	406
0	25	25	50.1	100.000	25	0.003	0	0	96	96	Allorhynchium sp. YN mitochondrion, complete genome	Allorhynchium sp. YN	0	2	26	5529	5505
