0	22	22	44.1	100.000	22	0.086	0	0	100	100	Harpadon nehereus mitochondrion, complete genome	Harpadon nehereus	0	1	22	6232	6211
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Muscicapa latirostris mitochondrion, complete genome	Muscicapa latirostris	0	1	22	6126	6105
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Yuhina nigrimenta mitochondrion, complete genome	Yuhina nigrimenta	0	1	22	6204	6183
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Liocichla omeiensis mitochondrion, complete genome	Liocichla omeiensis	0	1	22	6206	6185
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Thryssa setirostris mitochondrion, complete genome	Thryssa setirostris	0	1	22	6262	6241
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Thryssa setirostris mitochondrial DNA, complete sequence	Thryssa setirostris	0	1	22	6263	6242
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Myadestes myadestinus mitochondrion, complete genome	Myadestes myadestinus	0	1	22	6204	6183
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Machlolophus spilonotus isolate 3026 mitochondrion, complete genome	Machlolophus spilonotus	0	1	22	6203	6182
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Sylviparus modestus voucher IZCAS:19898 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Sylviparus modestus	0	1	22	739	718
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Sylviparus modestus voucher IZCAS:19897 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Sylviparus modestus	0	1	22	739	718
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Calamotropha paludella genome assembly, chromosome: 20	Calamotropha paludella	0	1	19	3721393	3721411
1	22	18	36.2	95.455	21	21	0	0	100	100	Raiamas steindachneri mitochondrial DNA, almost complete genome, except for D-loop	Raiamas steindachneri	1	1	22	6249	6228
1	18	18	36.2	100.000	18	21	0	0	82	82	Tholera decimalis genome assembly, chromosome: 30	Tholera decimalis	0	4	21	23041236	23041219
1	22	18	36.2	95.455	21	21	0	0	100	100	Patella vulgata genome assembly, chromosome: 8	Patella vulgata	1	1	22	33439513	33439534
1	18	18	36.2	100.000	18	21	0	0	82	82	Eupsilia transversa genome assembly, chromosome: 5	Eupsilia transversa	0	4	21	2287847	2287830
1	22	18	36.2	95.455	21	21	0	0	100	100	Clostera curtula genome assembly, chromosome: Z	Clostera curtula	1	1	22	1415716	1415737
1	18	18	36.2	100.000	18	21	0	0	100	82	Clostera curtula genome assembly, chromosome: Z	Clostera curtula	0	4	21	1961445	1961428
1	18	18	36.2	100.000	18	21	0	0	82	82	Atethmia centrago genome assembly, chromosome: 20	Atethmia centrago	0	4	21	14284221	14284238
