0	19	19	38.2	100.000	19	7.9	0	0	79	79	Amphipyra tragopoginis genome assembly, chromosome: 27	Amphipyra tragopoginis	0	1	19	14589726	14589744
0	19	19	38.2	100.000	19	7.9	0	0	79	79	Chlorobium limicola DSM 245 chromosome, complete genome	Chlorobium limicola DSM 245	0	6	24	823793	823811
0	19	19	38.2	100.000	19	7.9	0	0	79	79	Mouse DNA sequence from clone RP23-125F10 on chromosome 2, complete sequence	Mus musculus	0	4	22	179675	179693
0	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Chelonoidis abingdonii cis-aconitate decarboxylase-like (LOC116831679), transcript variant X2, mRNA	Chelonoidis abingdonii	0	2	20	251	233
0	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Chelonoidis abingdonii cis-aconitate decarboxylase-like (LOC116831679), transcript variant X1, mRNA	Chelonoidis abingdonii	0	2	20	251	233
0	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Gopherus evgoodei cis-aconitate decarboxylase-like (LOC115657676), transcript variant X2, mRNA	Gopherus evgoodei	0	2	20	249	231
0	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Gopherus evgoodei cis-aconitate decarboxylase-like (LOC115657676), transcript variant X1, mRNA	Gopherus evgoodei	0	2	20	249	231
0	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Sus scrofa zinc finger CCCH-type containing 8 (ZC3H8), transcript variant X2, misc_RNA	Sus scrofa	0	3	21	466	448
0	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Sus scrofa zinc finger CCCH-type containing 8 (ZC3H8), transcript variant X1, mRNA	Sus scrofa	0	3	21	466	448
0	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Chelonia mydas cis-aconitate decarboxylase (LOC102939148), mRNA	Chelonia mydas	0	2	20	93	75
1	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Acanthochromis polyacanthus glucagon receptor-like (LOC110961105), transcript variant X3, mRNA	Acanthochromis polyacanthus	0	6	24	2013	1995
1	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Acanthochromis polyacanthus glucagon receptor-like (LOC110961105), transcript variant X2, mRNA	Acanthochromis polyacanthus	0	6	24	2021	2003
1	19	19	38.2	100.000	19	7.9	0	0	79	79	PREDICTED: Acanthochromis polyacanthus glucagon receptor-like (LOC110961105), transcript variant X1, mRNA	Acanthochromis polyacanthus	0	6	24	2025	2007
