0	25	25	50.1	100.000	25	0.003	0	0	100	100	Onchocercidae sp. Gab-1022 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Onchocercidae sp. Gab-1022	0	1	25	421	397
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Florometra sp. BMK-2020 mitochondrion, complete genome	Florometra sp. BMK-2020	0	1	25	721	697
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Trisetacus sp. d123 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Trisetacus sp. d123	0	1	25	673	649
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Trisetacus sp. d100 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Trisetacus sp. d100	0	1	25	673	649
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Hottentotta jabalpurensis cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Hottentotta jabalpurensis	0	1	25	640	616
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ophiura kinbergi isolate SYSK7 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ophiura kinbergi	0	1	25	701	677
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ophiura kinbergi isolate SYSK4 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ophiura kinbergi	0	1	25	701	677
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ophiura kinbergi isolate SYSK2 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ophiura kinbergi	0	1	25	701	677
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ophiura kinbergi isolate SYSK1 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ophiura kinbergi	0	1	25	701	677
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Filaria sp. 150413SPB16 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Filaria sp. 150413SPB16	0	1	25	424	400
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Ascochyta pisi isolate MT-AO-21 SSR repeat region	Ascochyta pisi	0	1	25	26616	26640
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Anadara kagoshimensis voucher Si_N4 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Anadara kagoshimensis	0	1	25	10	34
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Hydra oligactis mitochondrion, complete genome	Hydra oligactis	0	1	25	906	930
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Hydra oligactis mitochondrion, complete genome	Hydra oligactis	0	1	25	15262	15238
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Hypsibius pallidoides isolate DNA-DT-45 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypsibius pallidoides	0	1	25	688	664
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Hypsibius pallidoides isolate DNA-DT-35 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypsibius pallidoides	0	1	25	682	658
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Hypsibius pallidoides isolate DNA-DT-36 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypsibius pallidoides	0	1	25	685	661
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Perionyx excavatus voucher PUCZM/A/VI/1001b cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Perionyx excavatus	0	1	25	655	631
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Perionyx excavatus voucher PUCZM/A/VI/1001a cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Perionyx excavatus	0	1	25	655	631
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Hypsibius pallidoides isolate 251(10) cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Hypsibius pallidoides	0	1	25	687	663
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Iguana delicatissima mitochondrion, complete genome	Iguana delicatissima	0	1	25	6040	6016
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Simulium pseudequinum isolate FPH64 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Simulium pseudequinum	0	1	25	785	809
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Pachyneuron aphidis mitochondrion, partial genome	Pachyneuron aphidis	0	1	25	6513	6537
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Litoditis aff. marina PmI cytochrome c oxidase subunit I (CO1) gene, partial cds; mitochondrial	Litoditis aff. marina PmI	0	1	25	2	26
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Aenasius arizonensis mitochondrion, complete genome	Aenasius arizonensis	0	1	25	5287	5311
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Odontomachus simillimus voucher CUANV5 cytochrome oxidase subunit I (COX1) gene, partial cds; mitochondrial	Odontomachus simillimus	0	1	25	1	25
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Meloidogyne enterolobii DQ2 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Meloidogyne enterolobii	0	1	25	9	33
