0	23	23	46.1	100.000	23	0.022	0	0	100	100	Onchocercidae sp. Gab-949 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Onchocercidae sp. Gab-949	0	1	23	427	405
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Onchocercidae sp. Gab-1015 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Onchocercidae sp. Gab-1015	0	1	23	427	405
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Kapsulotaenia sp. b JB-2020 isolate Aus029 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Kapsulotaenia beveridgei	0	1	23	736	714
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Kapsulotaenia sp. b JB-2020 isolate Aus031 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Kapsulotaenia beveridgei	0	1	23	736	714
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Kapsulotaenia sp. c JB-2020 isolate Aus146a cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Kapsulotaenia cannoni	0	1	23	733	711
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Kapsulotaenia sp. b JB-2020 isolate Aus028 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Kapsulotaenia beveridgei	0	1	23	727	705
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Kapsulotaenia sp. c JB-2020 isolate Aus140 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Kapsulotaenia cannoni	0	1	23	733	711
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Echinococcus equinus isolate Human-8 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Echinococcus equinus	0	1	23	422	400
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Clinostomum complanatum isolate metacercariae No. 5 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Clinostomum complanatum	0	1	23	341	319
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Clinostomum complanatum isolate metacercariae No. 4 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Clinostomum complanatum	0	1	23	341	319
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Selenops pensilis isolate 168841875 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Selenops pensilis	0	1	23	622	600
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Selenops pensilis isolate 0116423198 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Selenops pensilis	0	1	23	622	600
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Selenops pensilis isolate 0116423150 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Selenops pensilis	0	1	23	622	600
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Dactylosiphon bullosus KU-d19722 mitochondrial cox1 gene for cytochrome oxidase subunit 1, partial cds	Dactylosiphon bullosus	0	1	23	683	661
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Myialges sp. AD1127 voucher UMMZ BMOC 07-1119-039 AD1127 cytochrome oxidase subunit I (COXI) gene, partial cds; mitochondrial	Myialges sp. AD1127	0	1	23	678	656
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Jaguajir agamemnon voucher MZSP 31181 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Jaguajir agamemnon	0	1	23	680	658
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Dugesia sp. GS24 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Dugesia sp. GS24	0	1	23	479	457
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Microplana henrici isolate 1220U471 cytochrome oxidase subunit I (Cox1) gene, partial cds; mitochondrial	Microplana henrici	0	1	23	472	450
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Microplana henrici isolate 1178U465 cytochrome oxidase subunit I (Cox1) gene, partial cds; mitochondrial	Microplana henrici	0	1	23	499	477
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Polycelis sp. A PJU-2016 haplotype Hap_121 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Polycelis sp. A PJU-2016	0	1	23	421	399
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Legionella sainthelensi strain LA01-117 chromosome, complete genome	Legionella sainthelensi	0	1	23	3729928	3729950
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Lampsilis powellii isolate H2610 mitochondrion, complete genome	Lampsilis powellii	0	1	23	1615	1637
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Dirofilaria immitis voucher ChieCal62 cytochrome c oxidase subunit 1 (COX1) gene, partial cds; mitochondrial	Dirofilaria immitis	0	1	23	86	108
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Lamprotula tortuosa mitochondrion, complete genome	Lamprotula tortuosa	0	1	23	825	847
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Dugesia japonica isolate LClancang cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Dugesia japonica	0	1	23	414	436
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Dugesia japonica isolate DLnanjian1 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Dugesia japonica	0	1	23	414	436
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Austridotea lacustris haplotype P1* cytochrome oxidase subunit I (COX I) gene, partial cds; mitochondrial	Austridotea lacustris	0	1	23	514	536
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Austridotea lacustris haplotype P1 cytochrome oxidase subunit I (COX I) gene, partial cds; mitochondrial	Austridotea lacustris	0	1	23	514	536
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Babesia negevi clone 9835 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Babesia negevi	0	1	23	247	225
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Babesia negevi clone 4663 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Babesia negevi	0	1	23	247	225
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Sargassum aquifolium mitochondrion, complete genome	Sargassum aquifolium	0	1	23	18514	18492
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Sargassum feldmannii mitochondrion, complete genome	Sargassum feldmannii	0	1	23	18514	18492
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Sargassum feldmannii mitochondrion, complete genome	Sargassum feldmannii	0	1	23	18514	18492
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Cyphalonotus assuliformis voucher ABARA01337 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Cyphalonotus assuliformis	0	1	23	521	499
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Sargassum megalocystum cytochrome oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Sargassum megalocystum	0	1	23	642	620
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Tritia varicosa mitochondrion, partial genome	Tritia varicosa	0	1	23	3352	3330
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Psammogobius knysnaensis haplotype 4 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Psammogobius knysnaensis	0	1	23	622	600
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Alcithoe pseudolutea mitochondrion, partial genome	Alcithoe pseudolutea	0	1	23	2197	2175
3	22	22	44.1	100.000	22	0.086	0	0	96	96	Hiatula diphos isolate Nanridao46 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Hiatula diphos	0	1	22	700	679
3	22	22	44.1	100.000	22	0.086	0	0	96	96	Hiatula diphos isolate Nanridao36 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Hiatula diphos	0	1	22	700	679
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Rostellotaenia nilotica isolate TZ514C1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Rostellotaenia nilotica	0	1	23	730	708
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Rostellotaenia nilotica isolate TZ516C1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Rostellotaenia nilotica	0	1	23	730	708
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Rostellotaenia nilotica isolate Afr80 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Rostellotaenia nilotica	0	1	23	730	708
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncinaria lucasi voucher V9218 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	23	478	456
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncinaria lucasi voucher V9217 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	23	417	395
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncinaria lucasi voucher V9216 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	23	478	456
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncinaria lucasi voucher V9212 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	23	478	456
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncinaria lucasi voucher V9153 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	23	454	432
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncinaria lucasi voucher V9150 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	23	478	456
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncinaria lucasi voucher V9149 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	23	442	420
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Himasthla quissetensis haplotype HQ_HAP36 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Himasthla quissetensis	0	1	23	397	375
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Himasthla quissetensis haplotype HQ_HAP35 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Himasthla quissetensis	0	1	23	397	375
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis sp. 40.2 YVT-2017 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Metorchis sp. 40.2 YVT-2017	0	1	23	616	594
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis sp. 40.1 YVT-2017 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Metorchis sp. 40.1 YVT-2017	0	1	23	616	594
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis ussuriensis isolate 28.1 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Metorchis ussuriensis	0	1	23	616	594
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis ussuriensis isolate 16.3 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Metorchis ussuriensis	0	1	23	616	594
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis ussuriensis isolate 16.2 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Metorchis ussuriensis	0	1	23	616	594
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis ussuriensis isolate 16.1 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Metorchis ussuriensis	0	1	23	616	594
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis ussuriensis isolate 20.12 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Metorchis ussuriensis	0	1	23	616	594
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Metorchis ussuriensis isolate 20.11 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Metorchis ussuriensis	0	1	23	616	594
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Postgangesia inarmata isolate IRQ34 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Postgangesia inarmata	0	1	23	730	708
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Synura praefracta strain I15 cytochrome oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Synura praefracta	0	1	23	52	30
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Synura praefracta strain I7 cytochrome oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Synura praefracta	0	1	23	52	30
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Globodera pallida isolate CD2561b cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Globodera pallida	0	1	23	46	24
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Globodera pallida isolate CD2188b cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Globodera pallida	0	1	23	46	24
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Globodera pallida isolate CD2188a cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Globodera pallida	0	1	23	46	24
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Globodera capensis isolate CD1892a cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Globodera capensis	0	1	23	46	24
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Pleuromamma abdominalis RM2_PLAB7 mitochondrial COI gene for cytochrome oxidase subunit I, partial cds	Pleuromamma abdominalis	0	1	23	618	596
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Pleuromamma abdominalis RM2_PLAB2 mitochondrial COI gene for cytochrome oxidase subunit I, partial cds	Pleuromamma abdominalis	0	1	23	618	596
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Metanonychus mazamus cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Metanonychus mazamus	0	1	23	646	624
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Anaplasma platys strain S3 chromosome	Anaplasma platys	0	1	23	1010210	1010188
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Gammarus fossarum mitochondrion, complete genome	Gammarus fossarum	0	1	23	721	699
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Wolterstorffina mirei isolate T886 voucher LG0004 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Wolterstorffina mirei	0	1	23	166	144
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Wolterstorffina mirei isolate T887 voucher LG0006 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Wolterstorffina mirei	0	1	23	166	144
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Wolterstorffina mirei isolate T888 voucher LG0003 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Wolterstorffina mirei	0	1	23	166	144
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Methylophilales bacterium MBRSG12 genome	Methylophilales bacterium MBRSG12	0	1	23	379531	379553
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Methylophilales bacterium MBRSH7 genome	Methylophilales bacterium MBRS-H7	0	1	23	379531	379553
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Methylophilales bacterium MBRSF5 genome	Methylophilales bacterium MBRSF5	0	1	23	186526	186504
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Tachysurus nitidus isolate Pn_7 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Tachysurus nitidus	0	1	23	674	652
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Chlamydomonas moewusii strain XJCH-01 mitochondrion, complete genome	Chlamydomonas moewusii	0	1	23	14677	14655
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Cardiocephaloides medioconiger isolate C.IN.FKY.Tm.3115.1 voucher MSB:Para:27527-27529 mitochondrion, complete genome	Cardiocephaloides medioconiger	0	1	23	7813	7791
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Schistosoma curassoni isolate BK17_KG1.11 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Schistosoma curassoni	0	1	23	500	478
