0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Euceroplatus sp. 2 NB-2020 voucher JSK26 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Euceroplatus sp. 2 NB-2020	0	1	26	316	341
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Arachnocampa luminosa voucher JSARALUM cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Arachnocampa luminosa	0	1	26	316	341
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Euthalia merta apicalis isolate ET0362 cytochrome c oxidase subunit I (CO1) gene, partial cds; mitochondrial	Euthalia merta apicalis	0	1	26	319	344
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Acizzia sp. D FM-2020 isolate 22 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Acizzia sp. D FM-2020	0	1	26	184	209
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Acizzia sp. C FM-2020 isolate 13 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Acizzia sp. C FM-2020	0	1	26	184	209
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Azanus ubaldus voucher KS16001 cytochrome c oxidase subunit I (COI) gene, partial cds; tRNA-Leu (trnL) gene, complete sequence; and cytochrome c oxidase subunit II (COII) gene, complete cds; mitochondrial	Azanus ubaldus	0	1	26	320	345
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Apodia bifractella voucher TLMF Lep 25432 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apodia bifractella	0	1	26	320	345
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Caulastrocecis cryptoxena voucher TLMF Lep 07027 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Caulastrocecis cryptoxena	0	1	26	320	345
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Monochroa suffusella voucher NHMO-DAR-5390 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Monochroa suffusella	0	1	26	320	345
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Monochroa lucidella voucher BC ZSM Lep 61831 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Monochroa lucidella	0	1	26	320	345
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Gelliodes wilsoni cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Gelliodes wilsoni	0	1	26	301	326
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Monochroa niphognatha voucher ZMKU-00081 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Monochroa niphognatha	0	1	26	69	94
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zanclea divergens isolate FB467 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Zanclea divergens	0	1	26	307	332
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zanclea divergens isolate FB463 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Zanclea divergens	0	1	26	307	332
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zanclea divergens isolate FB325 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Zanclea divergens	0	1	26	307	332
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zanclea divergens isolate FB286 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Zanclea divergens	0	1	26	307	332
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zanclea divergens isolate FB167 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Zanclea divergens	0	1	26	307	332
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ipoides honiala voucher INHS15 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ipoides honiala	0	1	26	320	345
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Montenegrina perstriata callistoma isolate Mcs_447_02 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Montenegrina perstriata callistoma	0	1	26	316	341
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Stegana weiqiuzhangi cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Stegana weiqiuzhangi	0	1	26	361	386
