0	23	23	46.1	100.000	23	0.022	0	0	100	100	Perdix dauurica mitochondrion, complete genome	Perdix dauurica	0	1	23	6578	6600
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Hirundo tahitica voucher LSU B-61614 mitochondrion, complete genome	Hirundo tahitica	0	1	23	5370	5392
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Calandrella cinerea isolate D4 mitochondrion, complete genome	Calandrella cinerea	0	1	23	5422	5444
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Calandrella cinerea isolate D3 mitochondrion, complete genome	Calandrella cinerea	0	1	23	5422	5444
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Acrocephalus orientalis mitochondrial DNA, nearly complete genome	Acrocephalus orientalis	0	1	23	5645	5667
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Micropteropus pusillus voucher MNHN-ZM-2011-840 mitochondrion, complete genome	N/A	0	1	23	5363	5385
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Phylloscopus fuscatus mitochondrion, complete genome	Phylloscopus fuscatus	0	1	23	5437	5459
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alaudala cheleensis mitochondrion, complete genome	Alaudala cheleensis	0	1	23	5422	5444
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Acrocephalus orientalis mitochondrion, complete genome	Acrocephalus orientalis	0	1	23	5443	5465
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alaudala cheleensis mitochondrion, complete genome	Alaudala cheleensis	0	1	23	5422	5444
1	23	23	46.1	100.000	23	0.022	0	0	100	100	TPA_asm: Rhodnius pictipes mitochondrion, complete genome	Rhodnius pictipes	0	1	23	7163	7185
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Anthropoides paradiseus mitochondrion, complete genome	Grus paradisea	0	1	23	5398	5420
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Chloris sinica mitochondrion, complete genome	Chloris sinica	0	1	23	5426	5448
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Turdoides affinis mitochondrion, complete genome	Argya affinis	0	1	23	5429	5451
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Eremophila alpestris isolate J4 mitochondrion, complete genome	Eremophila alpestris	0	1	23	5426	5448
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Eremophila alpestris isolate J3 mitochondrion, complete genome	Eremophila alpestris	0	1	23	5426	5448
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Calidris pugnax mitochondrion, complete genome	Calidris pugnax	0	1	23	5426	5448
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Montifringilla henrici mitochondrion, complete genome	Montifringilla henrici	0	1	23	5441	5463
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Turdus cardis mitochondrion, complete genome	Turdus cardis	0	1	23	5416	5438
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Micropteropus pusillus isolate 1566 mitochondrion, complete genome	N/A	0	1	23	5362	5384
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Dentex hypselosomus mitochondrion, complete genome	Dentex hypselosomus	0	1	23	5512	5534
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Auxis thazard mitochondrion, complete genome	Auxis thazard	0	1	23	6257	6279
