0	19	19	38.2	100.000	19	5.3	0	0	100	100	Racocetra crispa URM 88221 ITS region; from TYPE material	Racocetra crispa	0	1	19	336	318
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Scutellospora sp. isolate 176Te_ITS2_083110 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Scutellospora sp.	0	1	19	106	88
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Uncultured Glomeromycotina clone Cu2_D23 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	uncultured Glomeromycotina	0	1	19	492	474
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Uncultured Glomeromycotina clone Cu1_H20u small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	uncultured Glomeromycotina	0	1	19	456	438
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Uncultured Glomeromycotina clone Cu1_H8 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	uncultured Glomeromycotina	0	1	19	457	439
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Uncultured Glomeromycotina clone Cu1_H7 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	uncultured Glomeromycotina	0	1	19	457	439
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Uncultured Glomeromycotina clone Cu1_H6 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	uncultured Glomeromycotina	0	1	19	456	438
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Uncultured Glomeromycotina clone Cu1_H5 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	uncultured Glomeromycotina	0	1	19	457	439
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Uncultured Glomeromycotina clone Cu1_H4 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	uncultured Glomeromycotina	0	1	19	456	438
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Racocetra crispa isolate CMPC739.30 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Racocetra crispa	0	1	19	2021	2003
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	327	309
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	332	314
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	330	312
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	330	312
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	330	312
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	326	308
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	328	310
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	327	309
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	333	315
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Dentiscutata savannicola E W5538 ITS region; from TYPE material	Dentiscutata savannicola	0	1	19	336	318
