0	24	24	48.1	100.000	24	0.008	0	0	100	100	Chetoneura cavernae voucher JSK9 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Chetoneura cavernae	0	1	24	348	325
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Microlinyphia pusilla voucher QAW19-96_Microlinyphia cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Microlinyphia pusilla	0	1	24	352	329
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Chionodes lugubrella voucher TLMF Lep 15549 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chionodes lugubrella	0	1	24	352	329
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Scrobipalpula psilella voucher BC ZSM Lep 79270 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Scrobipalpula psilella	0	1	24	303	280
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Chionodes lugubrella voucher NHMO-DAR-1505 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chionodes lugubrella	0	1	24	352	329
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Recurvaria leucatella voucher BIOUG17445-F03 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Recurvaria leucatella	0	1	24	342	319
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Chionodes lugubrella voucher NHMO-DAR-4008 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chionodes lugubrella	0	1	24	352	329
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Recurvaria leucatella voucher BIOUG17441-G10 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Recurvaria leucatella	0	1	24	342	319
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Recurvaria leucatella voucher BC ZSM Lep 72465 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Recurvaria leucatella	0	1	24	270	247
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Chionodes lugubrella voucher NHMO-DAR-5511 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chionodes lugubrella	0	1	24	352	329
