0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Salarias fasciatus isolate dkiart4 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Salarias fasciatus	0	1	26	522	547
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus isolate PKUI 568 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	518	543
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Salarias fasciatus mitochondrion, complete genome	Salarias fasciatus	0	1	26	6062	6087
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus isolate PKU12615 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	543	568
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus isolate PKU12614 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	543	568
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus isolate PKU12393 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	543	568
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Salarias fasciatus isolate ASIZP0805164 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Salarias fasciatus	0	1	26	493	518
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Periparus ater cypriotes isolate 1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Periparus ater cypriotes	0	1	26	556	581
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Salarias fasciatus voucher ML147_12 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Salarias fasciatus	0	1	26	562	587
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ficedula parva voucher AI-B144 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ficedula parva	0	1	26	550	575
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chelidoperca lecromi isolate NC243 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Chelidoperca lecromi	0	1	26	541	566
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chelidoperca lecromi isolate NC1454 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Chelidoperca lecromi	0	1	26	541	566
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chelidoperca lecromi isolate NC1449 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Chelidoperca lecromi	0	1	26	541	566
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Varanus doreanus isolate V013 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Varanus doreanus	0	1	26	580	605
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hypsiboas punctatus voucher AJC 3932 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Boana punctata	0	1	26	566	591
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hypsiboas punctatus voucher AJC 3922 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Boana punctata	0	1	26	566	591
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Abudefduf vaigiensis voucher Lakshadweep cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Abudefduf vaigiensis	0	1	26	530	555
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Orientallactaga sibirica isolate CXQH04 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Orientallactaga sibirica	0	1	26	577	602
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Orientallactaga sibirica isolate CXQH03 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Orientallactaga sibirica	0	1	26	577	602
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Orientallactaga sibirica isolate CXQH02 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Orientallactaga sibirica	0	1	26	577	602
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans mitochondrion, complete genome	Nilssonia nigricans	0	1	26	6085	6110
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher ZSI:eDNA7 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	531	556
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher T50 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	571	596
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher T49 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	571	596
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher T48 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	553	578
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher AUTK102 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	555	580
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher AUTK95 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	551	576
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher AUTK106 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	553	578
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher AUTK22 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	550	575
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nilssonia nigricans voucher AUTK25 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Nilssonia nigricans	0	1	26	532	557
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Acrocephalus gracilirostris isolate 6668 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Acrocephalus gracilirostris	0	1	26	562	587
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Acrocephalus gracilirostris isolate 6646 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Acrocephalus gracilirostris	0	1	26	562	587
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Potamotrygon rex isolate TO05_16 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Potamotrygon rex	0	1	26	517	542
3	24	24	48.1	100.000	24	0.014	0	0	92	92	Lasiopogon trivittatus voucher RBCM:ENT017-001095 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Lasiopogon trivittatus	0	3	26	331	354
3	24	24	48.1	100.000	24	0.014	0	0	92	92	Lasiopogon trivittatus voucher MNA:DIP12.0452 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Lasiopogon trivittatus	0	3	26	525	548
3	23	23	46.1	100.000	23	0.054	0	0	88	88	Merluccius australis isolate BZ14 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Merluccius australis	0	4	26	566	588
3	23	23	46.1	100.000	23	0.054	0	0	88	88	Kaupichthys nuchalis voucher DPND 1344 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Kaupichthys nuchalis	0	4	26	566	588
3	23	23	46.1	100.000	23	0.054	0	0	88	88	Kaupichthys nuchalis voucher DPND 2061 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Kaupichthys nuchalis	0	4	26	566	588
3	23	23	46.1	100.000	23	0.054	0	0	88	88	Kaupichthys nuchalis voucher DPND 1444 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Kaupichthys nuchalis	0	4	26	566	588
3	23	23	46.1	100.000	23	0.054	0	0	88	88	Olavius albidoides cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Olavius albidoides	0	4	26	569	591
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus isolate PKU12394 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	543	568
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus isolate PKU12391 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	543	568
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus isolate PKU_7471 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	566	591
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Muscicapa olivascens voucher USNM:Birds:631692 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Muscicapa olivascens	0	1	26	563	588
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zoothera dauma mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM597-10	Zoothera dauma	0	1	26	565	590
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zoothera dauma mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM607-10	Zoothera dauma	0	1	26	552	577
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Adenomera sp. O voucher CFBHt7321 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Adenomera sp. O	0	1	26	565	590
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus voucher 4-2020422 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	568	593
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cynoglossus interruptus voucher GEK8 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cynoglossus interruptus	0	1	26	563	588
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Parus rubidiventris voucher IOZ3608 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Periparus rubidiventris	0	1	26	585	610
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Clinus acuminatus isolate 1512 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Clinus acuminatus	1	1	26	550	575
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Clinus cottoides voucher ADC08 Smith 237.14 #5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Clinus cottoides	1	1	26	563	588
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Clinus cottoides voucher ADC08 Smith 237.14 #2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Clinus cottoides	1	1	26	562	587
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Clinus acuminatus voucher ADC08 Smith 237.10 #1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Clinus acuminatus	1	1	26	563	588
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Clinus acuminatus voucher ADC08 Smith 237.10 #2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Clinus acuminatus	1	1	26	563	588
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Enneacanthus chaetodon voucher NAFF 2921 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Enneacanthus chaetodon	1	1	26	563	588
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Enneacanthus chaetodon voucher NAFF 2922 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Enneacanthus chaetodon	1	1	26	563	588
5	26	22	44.1	96.154	25	0.21	0	0	100	100	Enneacanthus chaetodon voucher NAFF 2920 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Enneacanthus chaetodon	1	1	26	563	588
5	24	20	40.1	95.833	23	3.3	0	0	92	92	Pilogalumna sp. BOLD:ADG3275 voucher BIOUG33810-D02 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pilogalumna sp. BOLD:ADG3275	1	3	26	568	591
5	24	20	40.1	95.833	23	3.3	0	0	92	92	Pilogalumna sp. BOLD:ADI0284 voucher BIOUG30843-E09 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pilogalumna sp. BOLD:ADI0284	1	3	26	568	591
