0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate G7 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate xj1 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate SH1427 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate Huaidao5 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate Pengshan cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate cy44 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate JingXiang1a cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aphelenchoides besseyi isolate G8_youjinzhan cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Aphelenchoides besseyi	0	1	23	488	466
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Necator americanus isolate Nanning 354 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Necator americanus	0	1	23	495	473
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Necator americanus isolate Nanning 314 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Necator americanus	0	1	23	495	473
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Hukaura402	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: YamaguchiYT02	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Yamaguchisusa01	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Yuzawashi39	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Misatotyou46	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Tenryugawakita	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Suzuka02	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: GoushiC653	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Oonohara	Bursaphelenchus xylophilus	0	1	23	782	760
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bursaphelenchus xylophilus mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: Minamata05	Bursaphelenchus xylophilus	0	1	23	782	760
2	22	22	44.1	100.000	22	0.086	0	0	96	96	Microplana cephalofusca isolate 1229U472 cytochrome oxidase subunit I (Cox1) gene, partial cds; mitochondrial	Microplana cephalofusca	0	2	23	691	670
2	21	21	42.1	100.000	21	0.34	0	0	91	91	Leptynoptera sulfurea mitochondrion, complete genome	Leptynoptera sulfurea	0	3	23	2604	2584
2	21	21	42.1	100.000	21	0.34	0	0	91	91	PREDICTED: Lolium rigidum dehydration-responsive element-binding protein 1H-like (LOC124654274), mRNA	Lolium rigidum	0	3	23	750	730
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Brevibacillus laterosporus strain 1821L chromosome, complete genome	Brevibacillus laterosporus	0	4	23	4187033	4187052
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Ipomoea trifida cultivar NCNSP0306 chromosome 13	Ipomoea trifida	0	3	22	5457529	5457510
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Pelecocera (Chamaesyrphus) sp. MZH:Y2226 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Pelecocera (Chamaesyrphus) sp. MZH:Y2226	0	4	23	170	151
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Seonamhaeicola sp. S2-3, complete genome	Seonamhaeicola sp. S2-3	0	2	21	506002	505983
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Troglostrongylus brevior isolate Wk62 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Troglostrongylus brevior	0	4	23	867	848
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Neoseiulus sp. X-BIOTU Ph-21.4 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Neoseiulus sp. X-BIOTU Ph-21.4	0	1	20	866	847
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Neoseiulus sp. X-BIOTU Ph-21.3 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Neoseiulus sp. X-BIOTU Ph-21.3	0	1	20	866	847
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Neoseiulus sp. X-BIOTU Ph-21.4 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Neoseiulus sp. X-BIOTU Ph-21.4	0	1	23	866	844
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Neoseiulus sp. X-BIOTU Ph-21.3 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Neoseiulus sp. X-BIOTU Ph-21.3	0	1	23	866	844
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Neoseiulus sp. X-BIOTU Ph-21.2 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Neoseiulus sp. X-BIOTU Ph-21.2	0	1	23	866	844
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Neoseiulus sp. X-BIOTU Ph-21 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Neoseiulus sp. X-BIOTU Ph-21	0	1	23	842	820
3	21	21	42.1	100.000	21	0.34	0	0	91	91	Lasioseius muricatus voucher X-BIOTU Asc-1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Lasioseius muricatus	0	3	23	840	820
3	20	20	40.1	100.000	20	1.3	0	0	87	87	Dipolydora capensis clone 2PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Dipolydora capensis	0	4	23	349	330
3	20	20	40.1	100.000	20	1.3	0	0	87	87	Dipolydora capensis clone 1PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Dipolydora capensis	0	4	23	349	330
3	20	20	40.1	100.000	20	1.3	0	0	87	87	Dipolydora capensi isolate 2 Port Elizabeth cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Dipolydora capensis	0	4	23	234	215
3	20	20	40.1	100.000	20	1.3	0	0	87	87	Dipolydora capensi isolate 1 Port Elizabeth cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Dipolydora capensis	0	4	23	234	215
3	19	19	38.2	100.000	19	5.3	0	0	83	83	Eucoleus sp. RSP-2020 isolate A-R-1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Eucoleus sp. RSP-2020	0	1	19	200	182
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Siphonolaimus sp. Ugent CeMoFe4L3F16 voucher UGent_CeMoFe 4L3F16 cytochrome c oxidase subunit 1 (cox-1) gene, partial cds; mitochondrial	Siphonolaimus sp. Ugent CeMoFe4L3F16	0	1	23	188	166
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Coelotinae sp. ZZ218 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Coelotinae sp. ZZ218	0	1	23	845	823
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Botryllus schlosseri isolate VE, complete mitochondrial genome	Botryllus schlosseri	0	1	23	926	904
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Botrylloides giganteum complete mitochondrial genome	Botrylloides giganteus	0	1	23	926	904
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Botrylloides giganteum mitochondrial complete genome, isolate PE	Botrylloides giganteus	0	1	23	926	904
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Bathylaimus sp. NAR14 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Bathylaimus sp. NAR14	0	1	23	188	166
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Fumontana deprehendor voucher OP281 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Fumontana deprehendor	0	1	23	647	625
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Fumontana deprehendor isolate OP253 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Fumontana deprehendor	0	1	23	785	763
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Fumontana deprehendor isolate OP252 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Fumontana deprehendor	0	1	23	818	796
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Fumontana deprehendor isolate OP251 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Fumontana deprehendor	0	1	23	785	763
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Botryllus schlosseri mitochondrial complete genome, isolate EA	Botryllus schlosseri	0	1	23	926	904
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Botryllus schlosseri complete mitochondrial genome, isolate sc6a-b	Botryllus schlosseri	0	1	23	926	904
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Bathylaimus sp. LCL19 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Bathylaimus sp. LCL19;Bathylaimus sp. LCL21;Bathylaimus sp. LCL5;Bathylaimus sp. LCL9	0	1	23	188	166
5	21	21	42.1	100.000	21	0.34	0	0	91	91	Bactericera maculipennis cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Bactericera maculipennis	0	3	23	369	389
5	21	21	42.1	100.000	21	0.34	0	0	91	91	Typhloseiulus peculiaris haplotype 2 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Typhloseiulus peculiaris	0	3	23	638	618
5	21	21	42.1	100.000	21	0.34	0	0	91	91	Typhloseiulus peculiaris haplotype 1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Typhloseiulus peculiaris	0	3	23	638	618
5	21	21	42.1	100.000	21	0.34	0	0	91	91	Typhloseiulus erymanthii haplotype 2 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Typhloseiulus erymanthii	0	3	23	638	618
5	21	21	42.1	100.000	21	0.34	0	0	91	91	Typhloseiulus erymanthii haplotype 1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Typhloseiulus erymanthii	0	3	23	638	618
5	21	21	42.1	100.000	21	0.34	0	0	91	91	Typhloseiulus eliahuswirskii haplotype 9 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Typhloseiulus eliahuswirskii	0	3	23	638	618
5	20	20	40.1	100.000	20	1.3	0	0	87	87	Siphonolaimus sp. Ugent CeMoFe4L3F16 voucher UGent_CeMoFe 4L3F16 cytochrome c oxidase subunit 1 (cox-1) gene, partial cds; mitochondrial	Siphonolaimus sp. Ugent CeMoFe4L3F16	0	1	20	188	169
6	20	20	40.1	100.000	20	1.3	0	0	87	87	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	3	22	39451506	39451487
6	17	17	34.2	100.000	17	82	0	0	87	74	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	6	22	30368525	30368509
6	16	16	32.2	100.000	16	326	0	0	87	70	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	7	22	27380333	27380348
6	16	16	32.2	100.000	16	326	0	0	87	70	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	7	22	42443288	42443303
6	16	16	32.2	100.000	16	326	0	0	87	70	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	7	22	45961037	45961052
6	16	16	32.2	100.000	16	326	0	0	87	70	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	7	22	9622262	9622247
6	16	16	32.2	100.000	16	326	0	0	87	70	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	7	22	10519052	10519037
6	16	16	32.2	100.000	16	326	0	0	87	70	Gossypium raimondii isolate D5-4 chromosome D5_12	Gossypium raimondii	0	7	22	32235091	32235076
