0	23	23	46.1	100.000	23	0.022	0	0	100	100	Jenufa minuta culture CAUP:H8102 mitochondrion, complete genome	Jenufa minuta	0	1	23	30176	30198
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Jenufa minuta culture CAUP:H8102 mitochondrion, complete genome	Jenufa minuta	0	1	23	30176	30198
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Simulium sp. FPAA64 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Simulium sp. FPAA64	0	1	23	780	802
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Simulium sp. FTHA53 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Simulium sp. FTHA53	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Tamarixia radiata mitochondrion, partial genome	Tamarixia radiata	0	1	23	5395	5417
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Gracilaria tenuistipitata mitochondrion, complete genome	Gracilaria tenuistipitata	0	1	23	16309	16331
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Bemisia tabaci cytochrome oxidase subunit I gene, partial cds; mitochondrial	Bemisia tabaci	0	1	23	818	840
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Tetroda histeroides voucher CUTH 01-A1 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Tetroda histeroides	0	1	23	26	48
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Eurytoma sp. ZJUH_2016013 mitochondrion	Eurytoma sp. ZJUH_2016013	0	1	23	6595	6617
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Lithothamnion sp. mitochondrion, complete genome	Lithothamnion sp.	0	1	23	17084	17106
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Abbottina binhi isolate AB-YZl-ZongY01 mitochondrion, complete genome	Abbottina binhi	0	1	23	6212	6190
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Poecilobdella javanica voucher CUMZ 3405(NK3) cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Poecilobdella javanica	0	1	23	680	658
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Poecilobdella javanica voucher CUMZ 3422 (MD2) cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Poecilobdella javanica	0	1	23	680	658
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Poecilobdella javanica voucher MUMNH-HIR013-01 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Poecilobdella javanica	0	1	23	680	658
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Culicoides wadai voucher AUDG01 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Culicoides wadai	0	1	23	491	469
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Longitarsus luridus voucher db33 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Longitarsus luridus	0	1	23	655	633
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Linuparus trigonus mitochondrion, complete genome	Linuparus trigonus	0	1	23	8315	8293
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Hierodula membranacea mitochondrion, complete genome	Hierodula membranacea	0	1	23	2841	2819
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Prosoeca peringueyi voucher VT13 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Prosoeca peringueyi	0	1	23	606	584
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Prosoeca peringueyi voucher VT4 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Prosoeca peringueyi	0	1	23	611	589
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Trichagalma acutissimae mitochondrion, complete genome	Trichagalma acutissimae	0	1	23	3638	3616
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Cybister guerini voucher cuab1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Cybister guerini	0	1	23	440	418
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Abbottina rivularis isolate AR-AM-Er01 mitochondrion, complete genome	Abbottina rivularis	0	1	23	6213	6191
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Electrotaenia malopteruri isolate PBI-654 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Electrotaenia malopteruri	0	1	23	731	709
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Pangasiocestus romani isolate PBI-492 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Pangasiocestus romani	0	1	23	731	709
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Mileewa ponta mitochondrion, complete genome	Mileewa ponta	0	1	23	2108	2086
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Scolytodes johnsoni voucher CtSct23 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Scolytodes johnsoni	0	1	23	476	454
